timestamp,trip_1,rating_1,trip_2,rating_2,trip_3,rating_3,trip_4,rating_4,trip_5,rating_5
2015-05-07T14:48,0x326eb_07-05-15 3:xx - 09-05-15 3:04,13709.354008989092,0x74c6c_06-05-15 13:xx - 08-05-15 3:08,4881.628952366582,0x874e5_04-05-15 8:xx - 09-05-15 14:13,3166.2413830761766,0xf7b18_02-05-15 18:xx - 08-05-15 10:19,2300.4071388809193,0x023db_07-05-15 5:xx - 07-05-15 17:19,2157.311495695792
2015-05-08T02:48,0x1d905_07-05-15 10:xx - 09-05-15 0:51,35443.29990545728,0x1d7d9_07-05-15 17:xx - 09-05-15 1:26,33200.01588956641,0xba51e_07-05-15 1:xx - 09-05-15 18:21,28075.512677250725,0x69388_07-05-15 7:xx - 11-05-15 6:36,24901.600730106336,0x94dc1_05-05-15 0:xx - 08-05-15 10:19,23377.1958078925
2015-05-07T16:48,0xa0725_07-05-15 9:xx - 08-05-15 6:31,16158.66500002454,0xba51e_07-05-15 1:xx - 09-05-15 18:21,15937.656135052985,0x1e2bd_05-05-15 16:xx - 08-05-15 6:33,10716.95898013568,0x8aff0_06-05-15 20:xx - 08-05-15 11:38,6184.605074567292,0x74596_07-05-15 6:xx - 08-05-15 12:38,3720.7289511210342
2015-05-07T10:48,0x94dc1_05-05-15 0:xx - 08-05-15 10:19,22201.04829109053,0x74c6c_06-05-15 13:xx - 08-05-15 3:08,16440.773931972555,0x1d905_07-05-15 10:xx - 09-05-15 0:51,12788.669956875681,0xe43c5_06-05-15 5:xx - 07-05-15 23:46,9735.293842451943,0x26c89_05-05-15 14:xx - 09-05-15 12:34,9412.834652349842
2015-05-07T18:48,0x892f2_05-05-15 6:xx - 08-05-15 10:43,4213.838132522742,0x43b14_05-05-15 16:xx - 12-05-15 20:08,3628.61359141266,0x1fe6a_06-05-15 21:xx - 13-05-15 18:34,3168.766078590796,0xe5aa7_07-05-15 19:xx - 08-05-15 7:32,2237.2382347897446,0x1e773_07-05-15 11:xx - 08-05-15 7:07,2192.4051501903386
2015-05-07T12:48,0x99d25_06-05-15 13:xx - 09-05-15 8:27,12335.171669440557,0xc96eb_04-05-15 9:xx - 16-05-15 12:14,3449.7195400402065,0x8d629_03-05-15 14:xx - 08-05-15 15:04,3049.2439845632107,0x874e5_04-05-15 8:xx - 09-05-15 14:13,2918.6329445434562,0x45772_06-05-15 18:xx - 08-05-15 6:33,2858.449775121604
2015-05-07T22:48,0x295c4_06-05-15 17:xx - 13-05-15 4:07,30326.90278838871,0x74c6c_06-05-15 13:xx - 08-05-15 3:08,11108.138422975167,0x788f7_05-05-15 19:xx - 09-05-15 4:37,8487.90432126292,0x01550_07-05-15 19:xx - 08-05-15 8:55,8332.109264219976,0x83d4a_07-05-15 15:xx - 09-05-15 14:18,7451.205663405087
2015-05-07T20:48,0x5fbf1_07-05-15 13:xx - 09-05-15 10:07,36268.74350791837,0xfcb39_07-05-15 15:xx - 09-05-15 4:37,16754.55287700297,0xa0725_07-05-15 9:xx - 08-05-15 6:31,9418.99154863419,0x7356e_07-05-15 16:xx - 08-05-15 17:04,8324.221666278785,0x605d4_07-05-15 18:xx - 07-05-15 21:37,6130.6945095305455
2015-05-08T00:48,0x874e5_04-05-15 8:xx - 09-05-15 14:13,16925.072178710787,0x2a53b_07-05-15 1:xx - 09-05-15 4:57,12313.441935140776,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,9115.576632877108,0x31535_05-05-15 5:xx - 08-05-15 7:23,7742.362387902082,0x7356e_07-05-15 16:xx - 08-05-15 17:04,7683.848338393978
2015-05-08T04:48,0xfcb39_07-05-15 15:xx - 09-05-15 4:37,35043.54675866011,0xba51e_07-05-15 1:xx - 09-05-15 18:21,22905.226706216505,0xa0725_07-05-15 9:xx - 08-05-15 6:31,19584.54450608337,0x45772_06-05-15 18:xx - 08-05-15 6:33,11135.324477775559,0x1e2bd_05-05-15 16:xx - 08-05-15 6:33,9444.286241207814
2015-05-08T06:48,0x74596_07-05-15 6:xx - 08-05-15 12:38,14832.594444629704,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,14052.638338625073,0x5fbf1_07-05-15 13:xx - 09-05-15 10:07,7188.660968043527,0xca98c_06-05-15 12:xx - 12-05-15 9:36,6392.009995095319,0x69388_07-05-15 7:xx - 11-05-15 6:36,2507.8503921253664
2015-05-08T14:48,0x44f47_08-05-15 0:xx - 09-05-15 18:34,2774.4862190101935,0xc933d_08-05-15 10:xx - 08-05-15 17:18,2361.996532160938,0xbdcf7_08-05-15 0:xx - 09-05-15 10:34,1770.9645371912136,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1722.7767613991705,0x50720_08-05-15 12:xx - 09-05-15 12:00,1693.6294246440752
2015-05-08T18:48,0x2a53b_07-05-15 1:xx - 09-05-15 4:57,11072.555438309028,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,4086.687963474844,0x326eb_07-05-15 3:xx - 09-05-15 3:04,3413.0271498104858,0x50720_08-05-15 12:xx - 09-05-15 12:00,2972.1070501770314,0xa680b_08-05-15 18:xx - 09-05-15 17:53,2446.2576622848487
2015-05-08T10:48,0x8b1f3_08-05-15 7:xx - 09-05-15 15:52,5670.1169780719165,0x3b06f_07-05-15 22:xx - 08-05-15 18:08,4489.458061661858,0x023db_08-05-15 11:xx - 08-05-15 17:33,3346.0941995372846,0x83d4a_07-05-15 15:xx - 09-05-15 14:18,3280.38559445053,0xfca5e_06-05-15 0:xx - 09-05-15 18:35,3091.371422879717
2015-05-08T08:48,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,31639.604606475776,0x6de12_06-05-15 7:xx - 09-05-15 13:17,10248.381107788951,0x40649_08-05-15 0:xx - 09-05-15 4:55,6920.848904379407,0x84b8c_08-05-15 6:xx - 08-05-15 22:09,3327.537347206736,0xf7b18_02-05-15 18:xx - 08-05-15 10:19,3166.654432697207
2015-05-08T20:48,0x40649_08-05-15 0:xx - 09-05-15 4:55,8036.734085732268,0xd67b7_05-05-15 8:xx - 11-05-15 16:21,6116.838312411043,0xb49d6_08-05-15 4:xx - 10-05-15 20:32,1986.859113574719,0xbd205_08-05-15 17:xx - 09-05-15 5:19,1939.4955364792384,0xdf42e_08-05-15 20:xx - 09-05-15 3:31,1923.0392839564404
2015-05-08T12:48,0xba51e_07-05-15 1:xx - 09-05-15 18:21,8228.13090617195,0xc0ab5_08-05-15 7:xx - 09-05-15 17:19,2737.4375560915796,0x26c89_05-05-15 14:xx - 09-05-15 12:34,2449.2589409418183,0x50720_08-05-15 12:xx - 09-05-15 12:00,2356.5910211867495,0xc933d_08-05-15 10:xx - 08-05-15 17:18,2011.5388522346923
2015-05-08T16:48,0x55e2a_08-05-15 13:xx - 10-05-15 23:31,13387.312311324164,0xc0ab5_08-05-15 7:xx - 09-05-15 17:19,10051.821218058461,0x44f47_08-05-15 0:xx - 09-05-15 18:34,6254.894457452178,0x50720_08-05-15 12:xx - 09-05-15 12:00,5759.670121377538,0x874e5_04-05-15 8:xx - 09-05-15 14:13,3536.648989747244
2015-05-09T12:48,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,27888.22924357243,0xc65ba_09-05-15 3:xx - 18-05-15 3:18,8954.605111128556,0x69d61_06-05-15 10:xx - 11-05-15 22:34,2118.1264168036623,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1825.094875151594,0xca98c_06-05-15 12:xx - 12-05-15 9:36,1816.1784218363593
2015-05-09T06:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,17697.112166380735,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,14994.138877503538,0x8834d_08-05-15 20:xx - 11-05-15 21:33,7293.730761345572,0x79931_08-05-15 12:xx - 12-05-15 8:59,6842.737503328362,0xa680b_08-05-15 18:xx - 09-05-15 17:53,2831.092357890456
2015-05-09T02:48,0xbdcf7_08-05-15 0:xx - 09-05-15 10:34,2275.658820666268,0xfca5e_06-05-15 0:xx - 09-05-15 18:35,2213.066155350161,0x5fbf1_07-05-15 13:xx - 09-05-15 10:07,2201.4224354839475,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1625.3485615461032,0x023db_08-05-15 23:xx - 09-05-15 5:28,1588.675126422679
2015-05-09T00:48,0xca98c_06-05-15 12:xx - 12-05-15 9:36,11600.588675215084,0xb49d6_08-05-15 4:xx - 10-05-15 20:32,4086.9434107672982,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,3917.7061420562927,0x61028_08-05-15 15:xx - 10-05-15 0:09,3587.4683638763554,0xba51e_07-05-15 1:xx - 09-05-15 18:21,2266.9488632986054
2015-05-09T04:48,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,6986.186026740245,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,4274.530702741829,0x8834d_08-05-15 20:xx - 11-05-15 21:33,2403.1345058473803,0x69d61_06-05-15 10:xx - 11-05-15 22:34,2102.8032507208923,0xb49d6_08-05-15 4:xx - 10-05-15 20:32,1885.3667478303312
2015-05-09T10:48,0x3baff_08-05-15 22:xx - 11-05-15 22:20,24688.316048710134,0xa680b_08-05-15 18:xx - 09-05-15 17:53,14074.73570201401,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,12813.805184934648,0xd67b7_05-05-15 8:xx - 11-05-15 16:21,9359.626616527648,0xab7b7_08-05-15 14:xx - 10-05-15 15:49,8784.36945543745
2015-05-09T08:48,0x51c6b_07-05-15 18:xx - 11-05-15 4:39,5171.835685512576,0x31535_08-05-15 7:xx - 11-05-15 6:26,2943.093599486334,0xb49d6_08-05-15 4:xx - 10-05-15 20:32,2100.8434043760967,0xc933d_09-05-15 5:xx - 09-05-15 16:58,1929.1516076546225,0xe2264_06-05-15 12:xx - 10-05-15 22:41,1911.7403839106787
2015-05-08T22:48,0x2c58c_06-05-15 12:xx - 09-05-15 14:03,8704.270555287023,0x74596_08-05-15 20:xx - 09-05-15 15:05,3329.763638984037,0x4e7bb_07-05-15 8:xx - 09-05-15 7:47,3273.3796059976457,0xd67b7_05-05-15 8:xx - 11-05-15 16:21,2894.091948870382,0xb49d6_08-05-15 4:xx - 10-05-15 20:32,2893.919789119642
2015-05-09T14:48,0xca98c_06-05-15 12:xx - 12-05-15 9:36,13301.796513646292,0x4925b_08-05-15 9:xx - 09-05-15 22:24,7663.442783208302,0x08cd3_08-05-15 19:xx - 10-05-15 14:57,6635.151385894505,0x7de3b_06-05-15 7:xx - 19-05-15 13:55,5539.729099747841,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,4723.242284348441
2015-05-10T12:48,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,4903.535376214198,0xfad11_09-05-15 18:xx - 11-05-15 4:10,4438.611993781572,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2501.803034685229,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2371.626073832877,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1809.5584654085997
2015-05-10T06:48,0xf5036_09-05-15 10:xx - 14-05-15 8:22,14245.140558442474,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,6401.436298309293,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3015.5649594246265,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1901.5288662467685,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1619.6025216947016
2015-05-10T00:48,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,11491.266542034798,0xeca73_08-05-15 22:xx - 11-05-15 17:58,10338.080462986056,0x08cd3_08-05-15 19:xx - 10-05-15 14:57,7238.7932908303055,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,6758.074342919249,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,2468.3398138380903
2015-05-09T16:48,0x69d61_06-05-15 10:xx - 11-05-15 22:34,24138.121581024596,0x8834d_08-05-15 20:xx - 11-05-15 21:33,3587.133317724231,0x05bc7_08-05-15 23:xx - 11-05-15 0:49,2242.5202652476883,0x78852_09-05-15 15:xx - 09-05-15 20:48,2075.032958882471,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2071.2588620458255
2015-05-10T10:48,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,30727.2524069374,0xf5036_09-05-15 10:xx - 14-05-15 8:22,4772.30128460835,0x55e2a_08-05-15 13:xx - 10-05-15 23:31,3468.1901174432473,0x3baff_08-05-15 22:xx - 11-05-15 22:20,3147.656693065486,0x51c6b_07-05-15 18:xx - 11-05-15 4:39,2788.675931000502
2015-05-10T08:48,0xfad11_09-05-15 18:xx - 11-05-15 4:10,14123.143668807414,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3883.8097657940125,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2093.2413425799036,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1633.0315576970024,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1588.1459144361768
2015-05-10T14:48,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,5956.033659823035,0x8834d_08-05-15 20:xx - 11-05-15 21:33,3925.9346044719714,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2857.374767161076,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2401.2823830241673,0x3baff_08-05-15 22:xx - 11-05-15 22:20,1976.6912847287288
2015-05-09T20:48,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,26956.48977129558,0xf5036_09-05-15 10:xx - 14-05-15 8:22,11628.459851257612,0xe2264_06-05-15 12:xx - 10-05-15 22:41,5642.999250690355,0x69d61_06-05-15 10:xx - 11-05-15 22:34,4094.202702234017,0xeca73_08-05-15 22:xx - 11-05-15 17:58,2870.218905485595
2015-05-10T02:48,0x3baff_08-05-15 22:xx - 11-05-15 22:20,7439.256184442086,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,2664.249059969832,0xf6ac9_08-05-15 12:xx - 11-05-15 5:05,2367.476810972497,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,1963.424841071552,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1899.2568720683694
2015-05-09T18:48,0xe2264_06-05-15 12:xx - 10-05-15 22:41,18743.168892891892,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,3153.7838472916924,0xf5036_09-05-15 10:xx - 14-05-15 8:22,1800.8943985180695,0x05bc7_08-05-15 23:xx - 11-05-15 0:49,1692.0776631191372,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1588.8321438821617
2015-05-10T04:48,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,21003.463740045132,0x69d61_06-05-15 10:xx - 11-05-15 22:34,8401.576288241387,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,5323.61538687999,0x51c6b_07-05-15 18:xx - 11-05-15 4:39,3495.8589318497193,0x1db3e_05-05-15 9:xx - 10-05-15 8:21,2580.48345178498
2015-05-09T22:48,0x79931_08-05-15 12:xx - 12-05-15 8:59,3873.464167465628,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,2537.5380492886407,0x05bc7_08-05-15 23:xx - 11-05-15 0:49,2086.6678610855365,0x1db3e_05-05-15 9:xx - 10-05-15 8:21,1445.5217200766833,0x50720_09-05-15 12:xx - 11-05-15 15:29,1417.479244785857
2015-05-11T08:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,4645.263271649253,0x24d67_09-05-15 14:xx - 13-05-15 0:53,4050.7624131840926,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2346.6019759323294,0x972b2_11-05-15 8:xx - 16-05-15 9:39,2098.583291206881,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1935.0875785794917
2015-05-10T18:48,0xeca73_08-05-15 22:xx - 11-05-15 17:58,4228.716615663835,0x1fe6a_06-05-15 21:xx - 13-05-15 18:34,3187.5664793037,0xca98c_06-05-15 12:xx - 12-05-15 9:36,2760.169207005873,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,2416.241651094787,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,2165.2687327505337
2015-05-11T06:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,10511.942250876742,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,6023.834509840128,0x5ab1d_09-05-15 23:xx - 12-05-15 2:03,5949.144167014995,0xf5036_09-05-15 10:xx - 14-05-15 8:22,4948.840530700062,0x7086e_11-05-15 3:xx - 14-05-15 22:06,4136.168554737473
2015-05-11T04:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,839835.0466544641,0x7086e_11-05-15 3:xx - 14-05-15 22:06,2480.015116191052,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1906.7803965834369,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1712.2079165724076,0x24d67_09-05-15 14:xx - 13-05-15 0:53,1703.8151609115007
2015-05-10T20:48,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,4493.335067623547,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,1963.3005873192094,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1912.1743540184252,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,1909.003958510179,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1899.470507625611
2015-05-10T16:48,0x3baff_08-05-15 22:xx - 11-05-15 22:20,8698.556356250232,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,3575.413471731548,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,3533.0124131968028,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2072.4917468586123,0xeca73_08-05-15 22:xx - 11-05-15 17:58,1495.7737643930611
2015-05-10T22:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2959.8696072631215,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,2569.456930676358,0x43b14_05-05-15 16:xx - 12-05-15 20:08,2061.6665559667454,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,1889.8652483172082,0x69388_07-05-15 7:xx - 11-05-15 6:36,1872.1795174595145
2015-05-11T02:48,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,22852.969006052626,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,11032.897386430132,0xc65ba_09-05-15 3:xx - 18-05-15 3:18,6322.307884630711,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,5100.85307191531,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2419.8498386818555
2015-05-11T00:48,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,7712.81204661295,0xe200b_10-05-15 13:xx - 11-05-15 5:26,4985.4894337414735,0xa96da_09-05-15 21:xx - 12-05-15 4:05,2559.151595683461,0xc933d_10-05-15 21:xx - 11-05-15 5:32,2395.763473010517,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,2264.837885814769
2015-05-11T10:48,0x24d67_09-05-15 14:xx - 13-05-15 0:53,8687.56090072283,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2577.9478076109267,0x69d61_06-05-15 10:xx - 11-05-15 22:34,2519.4829437680705,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2122.9990143651003,0xfca88_10-05-15 23:xx - 12-05-15 9:26,1739.6003225119919
2015-05-12T10:48,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,5195.754719606665,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,3860.6712984844717,0x1101e_10-05-15 19:xx - 14-05-15 16:17,2673.3520936753084,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2023.0745969604604,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,2003.122334539984
2015-05-11T12:48,0xa3196_10-05-15 22:xx - 14-05-15 7:45,34274.55130928694,0x3baff_08-05-15 22:xx - 11-05-15 22:20,5350.647755279339,0x79931_08-05-15 12:xx - 12-05-15 8:59,4156.903526432423,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2060.3179164653,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2033.8899449599269
2015-05-12T00:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,7316.472637529412,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,5959.16395063202,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,3767.82916506981,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,3016.2858300697385,0xc96eb_04-05-15 9:xx - 16-05-15 12:14,2479.5906725467394
2015-05-12T06:48,0x2438e_11-05-15 17:xx - 13-05-15 20:12,8018.603123356966,0x99811_11-05-15 18:xx - 12-05-15 17:36,6379.095166924428,0xd4520_09-05-15 21:xx - 13-05-15 4:53,4560.3903487926345,0x0bf95_04-05-15 18:xx - 14-05-15 9:45,4346.694872269958,0x7de30_11-05-15 16:xx - 13-05-15 3:40,3366.9508313599017
2015-05-12T08:48,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,34746.11059024927,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6473.234995695952,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,5439.848953978574,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,2616.820251243381,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,2078.7715641102204
2015-05-11T16:48,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,4382.246711545393,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3117.876701842579,0x58f10_11-05-15 11:xx - 12-05-15 1:38,1840.5383139839882,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1697.0600787911762,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,1657.3151678866159
2015-05-11T14:48,0xfca88_10-05-15 23:xx - 12-05-15 9:26,3816.081373019476,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3444.694397508556,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2930.407916503868,0x023db_11-05-15 5:xx - 11-05-15 17:39,2485.8311327920064,0x712bf_11-05-15 3:xx - 12-05-15 1:46,2072.8791616839267
2015-05-12T14:48,0xb2548_12-05-15 10:xx - 16-05-15 0:07,10357.078606924853,0xb1a3c_12-05-15 4:xx - 14-05-15 11:10,4530.304441996715,0xeedd2_11-05-15 21:xx - 15-05-15 0:04,3951.6980238574706,0x43a61_12-05-15 13:xx - 14-05-15 0:18,1764.6394073501438,0xc933d_12-05-15 11:xx - 12-05-15 22:12,1394.268777009249
2015-05-12T04:48,0x79931_08-05-15 12:xx - 12-05-15 8:59,8983.86775000902,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,6970.764908318602,0xb3757_11-05-15 21:xx - 12-05-15 5:35,3059.629230596509,0x1101e_10-05-15 19:xx - 14-05-15 16:17,2606.124544906005,0x36697_11-05-15 12:xx - 12-05-15 5:55,2310.986265127343
2015-05-12T02:48,0xfca88_10-05-15 23:xx - 12-05-15 9:26,17269.15599819189,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6314.125926738017,0x1e773_11-05-15 22:xx - 12-05-15 5:44,5707.790078398086,0x023db_12-05-15 0:xx - 12-05-15 5:42,5195.916961312331,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4068.470397470098
2015-05-12T12:48,0x0bf95_04-05-15 18:xx - 14-05-15 9:45,15082.374000469126,0x7cbb4_12-05-15 9:xx - 16-05-15 11:14,5741.663877148635,0xeedd2_11-05-15 21:xx - 15-05-15 0:04,4298.987225613813,0xce279_12-05-15 10:xx - 12-05-15 17:11,2275.642845816693,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,2138.278761138639
2015-05-11T20:48,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,18877.761164582178,0x76a69_11-05-15 19:xx - 14-05-15 16:19,11516.567483583438,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,10621.013876681127,0xf5036_09-05-15 10:xx - 14-05-15 8:22,4253.537962432508,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4223.718490861035
2015-05-11T22:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,14161.634746710757,0x712bf_11-05-15 3:xx - 12-05-15 1:46,2382.9240282614187,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,1944.8220020627377,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1789.8738670879507,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1631.3625796183612
2015-05-11T18:48,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,21662.299137700018,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4122.599840062894,0x5ab1d_09-05-15 23:xx - 12-05-15 2:03,3803.045514146007,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,3090.8267609586273,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2095.3703660816086
2015-05-12T18:48,0x3f925_20-04-15 12:xx - 17-05-15 14:39,3906.2533932884776,0xa3196_10-05-15 22:xx - 14-05-15 7:45,3350.2019110811943,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,2459.8602459098684,0xd65de_12-05-15 15:xx - 13-05-15 5:20,1841.711678187407,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,1619.9012612919653
2015-05-12T16:48,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,18737.30220693679,0x24d67_09-05-15 14:xx - 13-05-15 0:53,10157.232614316523,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,4303.829302835528,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2048.6267189421237,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1690.4674956199858
2015-05-13T12:48,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,2023.929090539102,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,2014.3527003286895,0xce279_13-05-15 10:xx - 13-05-15 17:23,1819.6824389352244,0x40649_12-05-15 18:xx - 14-05-15 5:14,1560.2780598878232,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,1420.5554825496451
2015-05-13T00:48,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2086.4344961884585,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1688.3452057007962,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1589.9417340520347,0x40649_12-05-15 18:xx - 14-05-15 5:14,1494.6991829498354,0x58ddb_12-05-15 22:xx - 13-05-15 4:12,1417.06746011997
2015-05-13T04:48,0x5c673_13-05-15 6:xx - 13-05-15 10:16,2183.248275056693,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,1853.6015972998382,0x4a64b_12-05-15 16:xx - 13-05-15 4:51,1533.2886809624051,0x40649_12-05-15 18:xx - 14-05-15 5:14,1490.104515696876,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1363.4549159227583
2015-05-13T06:48,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,3391.8869805105446,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,2925.025008210542,0xfe4a5_13-05-15 6:xx - 14-05-15 5:10,2150.548957772304,0x5c673_13-05-15 6:xx - 13-05-15 10:16,1933.8630930892557,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1600.8156325486755
2015-05-13T10:48,0xf5036_09-05-15 10:xx - 14-05-15 8:22,5156.902029852246,0x39da2_28-04-15 8:xx - 14-05-15 17:07,2787.1307671725262,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,2067.086001319248,0x40649_12-05-15 18:xx - 14-05-15 5:14,2016.8113782141393,0xdf42e_13-05-15 9:xx - 13-05-15 16:41,1953.5317621748327
2015-05-13T14:48,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6059.780456754473,0xce279_13-05-15 10:xx - 13-05-15 17:23,1785.7866212383956,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,1669.943171599451,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,1581.2936275446093,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,1374.9024130909906
