timestamp,trip_1,rating_1,trip_2,rating_2,trip_3,rating_3,trip_4,rating_4,trip_5,rating_5
2015-05-10T08:48,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,22586.38561301472,0xfad11_09-05-15 18:xx - 11-05-15 4:10,14123.143668807414,0x5c673_10-05-15 9:xx - 12-05-15 12:29,5830.55288173703,0xd4520_09-05-15 21:xx - 13-05-15 4:53,3783.307903609079,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,1631.990811381463
2015-05-09T14:48,0xca98c_06-05-15 12:xx - 12-05-15 9:36,8637.86678613401,0x7de3b_06-05-15 7:xx - 19-05-15 13:55,5539.729099747841,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,2367.197502499302,0xeca73_08-05-15 22:xx - 11-05-15 17:58,2254.413567642156,0x78852_09-05-15 15:xx - 09-05-15 20:48,1963.2325386062548
2015-05-10T02:48,0x50720_09-05-15 12:xx - 11-05-15 15:29,2893.8806835066857,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,1963.424841071552,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1703.178975262637,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1607.5740121165572,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,1581.8203720035945
2015-05-10T14:48,0x3baff_08-05-15 22:xx - 11-05-15 22:20,2591.6599694656306,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,1928.470902663673,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,1653.6588161943198,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1642.4709639681419,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,1569.9538969593575
2015-05-09T17:48,0x8834d_08-05-15 20:xx - 11-05-15 21:33,3587.133317724231,0x78852_09-05-15 15:xx - 09-05-15 20:48,2075.032958882471,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2071.2588620458255,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1811.9997964254271,0x4925b_08-05-15 9:xx - 09-05-15 22:24,1370.4381945688742
2015-05-10T05:48,0x69d61_06-05-15 10:xx - 11-05-15 22:34,8401.576288241387,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,5323.61538687999,0x1db3e_05-05-15 9:xx - 10-05-15 8:21,2580.48345178498,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1878.1154868515412,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,1622.5933315390716
2015-05-10T17:48,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,3575.413471731548,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,3533.0124131968028,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2072.4917468586123,0xeca73_08-05-15 22:xx - 11-05-15 17:58,1495.7737643930611,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,1347.539694791114
2015-05-10T20:48,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,5227.246564530277,0x295c4_06-05-15 17:xx - 13-05-15 4:07,4191.522452040277,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2982.9210738735746,0xeca73_08-05-15 22:xx - 11-05-15 17:58,2947.781994716042,0x78852_10-05-15 21:xx - 11-05-15 4:41,1899.2276120182282
2015-05-09T19:48,0xe2264_06-05-15 12:xx - 10-05-15 22:41,18743.168892891892,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,3153.7838472916924,0x05bc7_08-05-15 23:xx - 11-05-15 0:49,1692.0776631191372,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1588.8321438821617,0xe200b_09-05-15 14:xx - 10-05-15 5:58,1425.2997479132905
2015-05-10T07:48,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,6401.436298309293,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3015.5649594246265,0xfad11_09-05-15 18:xx - 11-05-15 4:10,1901.5288662467685,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1619.6025216947016,0x1db3e_05-05-15 9:xx - 10-05-15 8:21,1551.6229689595798
2015-05-10T19:48,0xeca73_08-05-15 22:xx - 11-05-15 17:58,4228.716615663835,0xca98c_06-05-15 12:xx - 12-05-15 9:36,2760.169207005873,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,2416.241651094787,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2082.9191840946055,0xdf42e_10-05-15 20:xx - 11-05-15 3:34,1818.279422746358
2015-05-10T15:48,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,5956.033659823035,0x8834d_08-05-15 20:xx - 11-05-15 21:33,3925.9346044719714,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2857.374767161076,0xd4520_09-05-15 21:xx - 13-05-15 4:53,2401.2823830241673,0x3baff_08-05-15 22:xx - 11-05-15 22:20,1976.6912847287288
2015-05-10T21:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,1963.3005873192094,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1912.1743540184252,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,1909.003958510179,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1899.470507625611,0x05bc7_08-05-15 23:xx - 11-05-15 0:49,1732.8177524242824
2015-05-11T01:48,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,7712.81204661295,0xe200b_10-05-15 13:xx - 11-05-15 5:26,4985.4894337414735,0xa96da_09-05-15 21:xx - 12-05-15 4:05,2559.151595683461,0xc933d_10-05-15 21:xx - 11-05-15 5:32,2395.763473010517,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,2264.837885814769
2015-05-11T05:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,839835.0466544641,0x7086e_11-05-15 3:xx - 14-05-15 22:06,2480.015116191052,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1906.7803965834369,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1712.2079165724076,0x24d67_09-05-15 14:xx - 13-05-15 0:53,1703.8151609115007
2015-05-11T06:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,10511.942250876742,0x24d67_09-05-15 14:xx - 13-05-15 0:53,2316.689013380197,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1817.1509224084007,0x40649_11-05-15 7:xx - 11-05-15 16:54,1809.922579386472,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1699.2107375619576
2015-05-11T17:48,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,4382.246711545393,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3117.876701842579,0x58f10_11-05-15 11:xx - 12-05-15 1:38,1840.5383139839882,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1697.0600787911762,0x7cbb4_04-05-15 17:xx - 12-05-15 9:52,1657.3151678866159
2015-05-11T02:48,0x69388_07-05-15 7:xx - 11-05-15 6:36,7731.111914485363,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,4929.968922072282,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,3069.809951164865,0x78852_10-05-15 21:xx - 11-05-15 4:41,2621.3994576008695,0xeca73_08-05-15 22:xx - 11-05-15 17:58,1772.8913709233495
2015-05-11T14:48,0xfca88_10-05-15 23:xx - 12-05-15 9:26,3816.081373019476,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2930.407916503868,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2834.2561295548794,0xdf42e_11-05-15 9:xx - 11-05-15 16:29,1969.0178108449377,0xce279_11-05-15 10:xx - 11-05-15 17:22,1856.9367598441067
2015-05-11T03:48,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,11032.897386430132,0xc65ba_09-05-15 3:xx - 18-05-15 3:18,6322.307884630711,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,5100.85307191531,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,2419.8498386818555,0x50720_09-05-15 12:xx - 11-05-15 15:29,2204.863593595578
2015-05-11T15:48,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,3444.694397508556,0x023db_11-05-15 5:xx - 11-05-15 17:39,2485.8311327920064,0x712bf_11-05-15 3:xx - 12-05-15 1:46,2072.8791616839267,0xce279_11-05-15 10:xx - 11-05-15 17:22,1861.3372032977747,0x58f10_11-05-15 11:xx - 12-05-15 1:38,1765.0679322363087
2015-05-12T03:48,0xfca88_10-05-15 23:xx - 12-05-15 9:26,17269.15599819189,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6314.125926738017,0x1e773_11-05-15 22:xx - 12-05-15 5:44,5707.790078398086,0x023db_12-05-15 0:xx - 12-05-15 5:42,5195.916961312331,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4068.470397470098
2015-05-11T07:48,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,6023.834509840128,0x5ab1d_09-05-15 23:xx - 12-05-15 2:03,5949.144167014995,0xf5036_09-05-15 10:xx - 14-05-15 8:22,4948.840530700062,0x7086e_11-05-15 3:xx - 14-05-15 22:06,4136.168554737473,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,3363.9673417838108
2015-05-11T19:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4122.599840062894,0x5ab1d_09-05-15 23:xx - 12-05-15 2:03,3803.045514146007,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,3090.8267609586273,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2095.3703660816086,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1722.3772416118732
2015-05-11T08:48,0x712bf_11-05-15 3:xx - 12-05-15 1:46,2668.3284307379818,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,2425.6441929976772,0x24d67_09-05-15 14:xx - 13-05-15 0:53,2209.4870125071,0x972b2_11-05-15 8:xx - 16-05-15 9:39,2098.583291206881,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1739.3951652728085
2015-05-11T20:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,2634.291363907205,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1607.5519889873963,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1437.3955334709603,0xd65de_11-05-15 15:xx - 12-05-15 6:41,1399.4189703736313,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,1336.0484511584243
2015-05-11T13:48,0x3baff_08-05-15 22:xx - 11-05-15 22:20,5350.647755279339,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2060.3179164653,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2033.8899449599269,0xeca73_08-05-15 22:xx - 11-05-15 17:58,1663.6982722132773,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1541.681612698152
2015-05-12T01:48,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,5959.16395063202,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,3767.82916506981,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,3016.2858300697385,0xc96eb_04-05-15 9:xx - 16-05-15 12:14,2479.5906725467394,0x1e773_11-05-15 22:xx - 12-05-15 5:44,2037.7368041603902
2015-05-11T00:48,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,7529.935445914792,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,3317.0717270407895,0x18478_08-05-15 22:xx - 11-05-15 5:07,2959.85451216862,0x023db_10-05-15 19:xx - 11-05-15 5:17,2299.319366085241,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,2034.1628823456222
2015-05-11T12:48,0x79931_08-05-15 12:xx - 12-05-15 8:59,4156.903526432423,0x24d67_09-05-15 14:xx - 13-05-15 0:53,2810.5852792173164,0xce279_11-05-15 10:xx - 11-05-15 17:22,2713.103511533229,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1787.330805848797,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1755.1928968434818
2015-05-12T00:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,7316.472637529412,0x1101e_10-05-15 19:xx - 14-05-15 16:17,5390.001620852786,0x023db_12-05-15 0:xx - 12-05-15 5:42,2408.828081782016,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,2277.83632920517,0xc933d_11-05-15 21:xx - 12-05-15 4:28,2009.4256190093772
2015-05-11T10:48,0xf5036_09-05-15 10:xx - 14-05-15 8:22,5992.094373974001,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2577.9478076109267,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1853.5056751907048,0xa3196_10-05-15 22:xx - 14-05-15 7:45,1826.4379676071728,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1745.962231667438
2015-05-11T22:48,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,2012.7863016556134,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,1970.8381055862565,0x4a64b_11-05-15 21:xx - 12-05-15 4:43,1970.1422728935588,0x1e773_11-05-15 22:xx - 12-05-15 5:44,1966.112494560572,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,1950.3281281187078
2015-05-12T02:48,0x023db_12-05-15 0:xx - 12-05-15 5:42,2403.2846496935726,0x1e773_11-05-15 22:xx - 12-05-15 5:44,2008.4784001503144,0xce279_11-05-15 21:xx - 12-05-15 4:16,1781.8507044506048,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1586.3785436001858,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,1433.6299537672992
2015-05-11T04:48,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1940.7691286822967,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,1786.4290718884054,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1690.8608213129062,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,1534.8571779965487,0x5ab1d_09-05-15 23:xx - 12-05-15 2:03,1441.4166656906418
2015-05-11T16:48,0x14f8d_07-05-15 7:xx - 11-05-15 19:11,2740.363054666406,0x4d78f_09-05-15 4:xx - 12-05-15 1:29,2033.0937859650517,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1844.5341790893242,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1655.1041233172116,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1562.2905499275005
2015-05-12T04:48,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,10085.279809178648,0x79931_08-05-15 12:xx - 12-05-15 8:59,8983.86775000902,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,6970.764908318602,0xb3757_11-05-15 21:xx - 12-05-15 5:35,3059.629230596509,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,2854.562421960726
2015-05-11T09:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,4645.263271649253,0x24d67_09-05-15 14:xx - 13-05-15 0:53,4050.7624131840926,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2346.6019759323294,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1935.0875785794917,0xfca88_10-05-15 23:xx - 12-05-15 9:26,1678.4548042422282
2015-05-11T21:48,0x76a69_11-05-15 19:xx - 14-05-15 16:19,11516.567483583438,0xf5036_09-05-15 10:xx - 14-05-15 8:22,4253.537962432508,0x43b14_05-05-15 16:xx - 12-05-15 20:08,4223.718490861035,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,1953.434541578038,0xce279_11-05-15 21:xx - 12-05-15 4:16,1760.3858795956119
2015-05-11T18:48,0x43b14_05-05-15 16:xx - 12-05-15 20:08,2037.3070074637303,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1771.9626637326808,0x2295c_11-05-15 14:xx - 12-05-15 1:12,1729.9101280850232,0xeaefd_08-05-15 2:xx - 11-05-15 22:12,1625.8562562591458,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1610.5578159538811
2015-05-12T06:48,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,3420.6826651697215,0xc65ba_09-05-15 3:xx - 18-05-15 3:18,2424.847275098851,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1740.6771325977927,0x79931_08-05-15 12:xx - 12-05-15 8:59,1490.4281647903415,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1489.7866651612894
2015-05-12T05:48,0x1101e_10-05-15 19:xx - 14-05-15 16:17,2606.124544906005,0xa17b3_08-05-15 18:xx - 12-05-15 18:12,2116.769793319512,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1586.1192908950868,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,1576.1171741595176,0x2438e_11-05-15 17:xx - 13-05-15 20:12,1334.539574508351
2015-05-10T23:48,0x1b68f_08-05-15 3:xx - 12-05-15 4:11,2959.8696072631215,0xeb5ab_09-05-15 0:xx - 11-05-15 14:06,2569.456930676358,0x43b14_05-05-15 16:xx - 12-05-15 20:08,2061.6665559667454,0x4a64b_10-05-15 21:xx - 11-05-15 5:36,1889.8652483172082,0x69388_07-05-15 7:xx - 11-05-15 6:36,1872.1795174595145
2015-05-11T11:48,0x24d67_09-05-15 14:xx - 13-05-15 0:53,8687.56090072283,0x69d61_06-05-15 10:xx - 11-05-15 22:34,2519.4829437680705,0x9cd3e_07-05-15 22:xx - 14-05-15 8:30,2122.9990143651003,0xfca88_10-05-15 23:xx - 12-05-15 9:26,1739.6003225119919,0x8834d_08-05-15 20:xx - 11-05-15 21:33,1715.9282725307623
2015-05-11T23:48,0x712bf_11-05-15 3:xx - 12-05-15 1:46,2382.9240282614187,0xdf42e_11-05-15 20:xx - 12-05-15 3:31,1944.8220020627377,0xb1a3c_10-05-15 21:xx - 12-05-15 4:46,1789.8738670879507,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1631.3625796183612,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,1621.4172169019746
2015-05-12T16:48,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,6851.989111473954,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,4495.292448521615,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,4303.829302835528,0xf5036_09-05-15 10:xx - 14-05-15 8:22,2270.5595825742944,0xc933d_12-05-15 11:xx - 12-05-15 22:12,1995.9328998241263
2015-05-12T15:48,0xb1a3c_12-05-15 4:xx - 14-05-15 11:10,4530.304441996715,0x43a61_12-05-15 13:xx - 14-05-15 0:18,1764.6394073501438,0xc933d_12-05-15 11:xx - 12-05-15 22:12,1394.268777009249,0x1e773_12-05-15 11:xx - 13-05-15 6:30,1300.042633414012,0xce279_12-05-15 10:xx - 12-05-15 17:11,1252.7369418445112
2015-05-12T14:48,0xa3196_10-05-15 22:xx - 14-05-15 7:45,13881.190952620685,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,12688.907219710938,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,10514.264752197834,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,10495.474101250782,0xb2548_12-05-15 10:xx - 16-05-15 0:07,10357.078606924853
2015-05-13T04:48,0x43a61_12-05-15 13:xx - 14-05-15 0:18,2598.4504253482423,0x4a64b_12-05-15 16:xx - 13-05-15 4:51,1533.2886809624051,0x2438e_11-05-15 17:xx - 13-05-15 20:12,1345.331636822918,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1309.1397006429524,0xa3196_10-05-15 22:xx - 14-05-15 7:45,1234.8004262141415
2015-05-13T02:48,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,10581.346314713777,0x4a64b_12-05-15 16:xx - 13-05-15 4:51,2646.3122509051777,0xc933d_12-05-15 22:xx - 13-05-15 4:38,2013.2055263132206,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1698.198368105184,0x1e773_12-05-15 11:xx - 13-05-15 6:30,1682.0638387382364
2015-05-13T03:48,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2064.1087550726807,0x2438e_11-05-15 17:xx - 13-05-15 20:12,1542.1563967749225,0x40649_12-05-15 18:xx - 14-05-15 5:14,1454.9173844479851,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1424.854395800146,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1402.2079531438073
2015-05-13T16:48,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,1847.9498309520068,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,1492.239325380278,0x5ab1d_13-05-15 12:xx - 17-05-15 16:24,1458.984240237782,0xce279_13-05-15 10:xx - 13-05-15 17:23,1354.770643704695,0xe200b_13-05-15 4:xx - 16-05-15 5:44,1205.1369038927369
2015-05-13T14:48,0xdf42e_13-05-15 9:xx - 13-05-15 16:41,2081.125004050093,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,2027.1814244087413,0xc933d_13-05-15 10:xx - 13-05-15 17:03,1990.2635010093372,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,1966.3829677664992,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,1558.0459228455213
2015-05-12T12:48,0x7cbb4_12-05-15 9:xx - 16-05-15 11:14,6273.647520208201,0xce279_12-05-15 10:xx - 12-05-15 17:11,2419.30569311944,0x2438e_11-05-15 17:xx - 13-05-15 20:12,2417.294426264361,0xa3196_10-05-15 22:xx - 14-05-15 7:45,2262.7840432843077,0x9fdfd_10-05-15 2:xx - 12-05-15 19:56,2164.2404429600415
2015-05-12T09:48,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6473.234995695952,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,5439.848953978574,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,2616.820251243381,0xdf42e_12-05-15 9:xx - 12-05-15 16:32,2078.7715641102204,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,2060.117669606762
2015-05-12T17:48,0x24d67_09-05-15 14:xx - 13-05-15 0:53,10157.232614316523,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2048.6267189421237,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1690.4674956199858,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1367.627839179374,0xc9c49_11-05-15 13:xx - 12-05-15 19:55,1365.010406852032
2015-05-13T05:48,0x5c673_13-05-15 6:xx - 13-05-15 10:16,2183.248275056693,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,1853.6015972998382,0x40649_12-05-15 18:xx - 14-05-15 5:14,1490.104515696876,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1363.4549159227583,0xb3757_12-05-15 16:xx - 13-05-15 22:55,1312.5956577801585
2015-05-12T07:48,0x2438e_11-05-15 17:xx - 13-05-15 20:12,8018.603123356966,0x99811_11-05-15 18:xx - 12-05-15 17:36,6379.095166924428,0xd4520_09-05-15 21:xx - 13-05-15 4:53,4560.3903487926345,0x0bf95_04-05-15 18:xx - 14-05-15 9:45,4346.694872269958,0x7de30_11-05-15 16:xx - 13-05-15 3:40,3366.9508313599017
2015-05-12T19:48,0xa3196_10-05-15 22:xx - 14-05-15 7:45,3350.2019110811943,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,2459.8602459098684,0xd65de_12-05-15 15:xx - 13-05-15 5:20,1841.711678187407,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,1619.9012612919653,0x0bf95_04-05-15 18:xx - 14-05-15 9:45,1481.0558003890724
2015-05-13T07:48,0xf6ac9_12-05-15 3:xx - 14-05-15 17:41,3391.8869805105446,0xfe4a5_13-05-15 6:xx - 14-05-15 5:10,2150.548957772304,0x5c673_13-05-15 6:xx - 13-05-15 10:16,1933.8630930892557,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1600.8156325486755,0x40649_12-05-15 18:xx - 14-05-15 5:14,1507.7208851076687
2015-05-12T10:48,0x5c673_10-05-15 9:xx - 12-05-15 12:29,3515.382803424067,0x4a64b_12-05-15 10:xx - 12-05-15 16:56,3357.5224627449343,0xce279_12-05-15 10:xx - 12-05-15 17:11,2912.9157728061305,0x1101e_10-05-15 19:xx - 14-05-15 16:17,2673.3520936753084,0xfca5e_11-05-15 20:xx - 12-05-15 15:56,2361.827508050301
2015-05-12T22:48,0x43a61_12-05-15 13:xx - 14-05-15 0:18,8529.245273731014,0x7cbb4_12-05-15 9:xx - 16-05-15 11:14,4890.98047515148,0x0ea3f_12-05-15 21:xx - 13-05-15 5:38,2592.8441634415585,0x1e773_12-05-15 11:xx - 13-05-15 6:30,1943.3200045074204,0x76a69_11-05-15 19:xx - 14-05-15 16:19,1878.9576389968304
2015-05-12T18:48,0x1101e_10-05-15 19:xx - 14-05-15 16:17,2596.543954816644,0xa3196_10-05-15 22:xx - 14-05-15 7:45,2140.9021294745453,0x1e773_12-05-15 11:xx - 13-05-15 6:30,1997.3400546784112,0xf5036_09-05-15 10:xx - 14-05-15 8:22,1567.5169807968098,0x58f10_12-05-15 12:xx - 13-05-15 2:41,1410.5914538370362
2015-05-12T13:48,0x0bf95_04-05-15 18:xx - 14-05-15 9:45,15082.374000469126,0x7cbb4_12-05-15 9:xx - 16-05-15 11:14,5741.663877148635,0xeedd2_11-05-15 21:xx - 15-05-15 0:04,4298.987225613813,0xce279_12-05-15 10:xx - 12-05-15 17:11,2275.642845816693,0x04d1e_07-05-15 13:xx - 14-05-15 18:17,2138.278761138639
2015-05-13T01:48,0x1e773_12-05-15 11:xx - 13-05-15 6:30,2086.4344961884585,0x0fb93_11-05-15 22:xx - 13-05-15 11:40,1688.3452057007962,0x1101e_10-05-15 19:xx - 14-05-15 16:17,1589.9417340520347,0x40649_12-05-15 18:xx - 14-05-15 5:14,1494.6991829498354,0x58ddb_12-05-15 22:xx - 13-05-15 4:12,1417.06746011997
2015-05-13T13:48,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,2023.929090539102,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,2014.3527003286895,0xce279_13-05-15 10:xx - 13-05-15 17:23,1819.6824389352244,0x40649_12-05-15 18:xx - 14-05-15 5:14,1560.2780598878232,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,1420.5554825496451
2015-05-13T15:48,0x1c31a_08-05-15 9:xx - 15-05-15 12:51,6059.780456754473,0xce279_13-05-15 10:xx - 13-05-15 17:23,1785.7866212383956,0xf7fe8_13-05-15 14:xx - 14-05-15 5:48,1669.943171599451,0xcc9ce_13-05-15 11:xx - 14-05-15 4:31,1581.2936275446093,0x9fdfd_13-05-15 9:xx - 14-05-15 17:35,1374.9024130909906
2015-05-13T17:48,0x76a69_11-05-15 19:xx - 14-05-15 16:19,1652.7690827573322,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,1305.9179066852996,0xb3757_12-05-15 16:xx - 13-05-15 22:55,1293.3551755944013,0x023db_13-05-15 5:xx - 14-05-15 5:23,1239.2166228254785,0x63cc2_12-05-15 14:xx - 16-05-15 9:55,1146.104813338052
2015-05-13T10:48,0x39da2_28-04-15 8:xx - 14-05-15 17:07,2787.1307671725262,0xc933d_13-05-15 10:xx - 13-05-15 17:03,1973.1702808087664,0xb1a3c_12-05-15 4:xx - 14-05-15 11:10,1950.4020695604058,0xbdf40_13-05-15 11:xx - 14-05-15 17:42,1915.843964924038,0xb3757_12-05-15 16:xx - 13-05-15 22:55,1578.6961321675203
2015-05-12T21:48,0xe8c63_08-05-15 12:xx - 12-05-15 22:21,10240.595186667657,0x7cbb4_12-05-15 9:xx - 16-05-15 11:14,5643.042965556483,0xc933d_12-05-15 22:xx - 13-05-15 4:38,3304.0262004802635,0xd4520_09-05-15 21:xx - 13-05-15 4:53,1812.778909349864,0xdf42e_12-05-15 20:xx - 13-05-15 3:31,1759.9289145155772
